x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,35,6,3.7,27
2,36,20,1.6,26
2,37,2,4.5,22
2,38,49,5.2,21
2,39,647,2.5,20
2,40,19,5.2,24
2,41,7,9.1,28
2,42,2,13.4,32
2,43,6,2.9,21
2,44,27,7.3,22
2,45,48,4.2,17
2,46,288,3.3,15
2,47,22,4.9,13
2,48,2,10.6,21
2,49,10,4,10
2,50,11,9.3,13
2,51,88,7.3,11
2,52,9,5.9,10
2,53,6,4.7,13
2,54,14,8.7,20
2,55,20,13,24
2,56,13,6.6,14
2,57,32,5.4,13
2,58,137,6,16
2,59,7,6.1,17
2,60,132,4.7,20
2,61,377,4.9,22
2,62,64,8,22
2,63,5,12.5,26
2,64,12,11.2,24
2,65,3,13.5,25
2,66,3,12.9,25
2,67,3,6.5,13
2,68,3,10.5,14
2,69,27,8.6,12
2,70,151,5.4,9
2,71,3845,2.3,6
2,72,1287,2.8,5
2,73,545,2.9,7
2,74,139,4.5,12
2,75,29,4.3,13
2,76,5,15.1,19
2,77,14,10,13
2,78,5,15.8,21
2,79,3,17.2,22
2,81,15,3.5,25
2,82,5,6.6,28
2,84,0,6.3,19
2,85,233,2.3,15
2,86,10,4.2,16
2,88,46,3.5,14
2,90,10,11.1,26
2,91,47,12.9,27
2,92,9,19.5,30
2,93,16,17.8,26
2,94,3,19.6,23
2,96,9,35.5,38
2,97,26,31.7,36
2,98,24,38.9,38
2,99,39,23.9,23
2,100,12,33.4,25
2,101,5,33.6,20
2,102,17,32.2,16
2,104,11,33.4,10
2,105,9,36.4,6
2,106,14,40.8,9
2,109,15,40.5,9
2,110,17,51.8,20
2,111,102,44.7,13
2,112,8,47,17
2,113,4,47.6,17
2,114,5,53.2,23
2,115,5,58.2,28
2,116,183,56.7,26
2,117,81,57.9,26
2,118,22,59.9,25
2,119,41,62.3,23
2,120,14,63.4,20
2,121,3,59.8,14
2,122,74,61.9,14
2,123,25,65.7,13
2,124,23,66.4,13
2,125,69,68.9,14
2,126,24,72.5,15
2,127,28,71,11
3,14,10,14.3,32
3,15,122,5,23
3,16,3,0.7,18
3,17,18,3.3,12
3,18,10,11.7,14
3,19,0,8.5,9
3,20,71,7.9,9
3,21,18,8.2,10
3,22,17,8.6,10
3,23,34,7.8,10
3,24,19,4.2,8
3,25,0,6,11
3,26,17,6.1,13
3,27,6,6.2,14
3,28,11,8.1,23
3,29,24,5.3,20
3,30,33,6.4,23
3,31,15,3.9,20
3,32,15,3.2,22
3,33,13,6.1,27
3,34,14,3,32
3,35,16,4.7,31
3,36,18,7.6,24
3,37,9,6.8,22
3,38,26,7,22
3,39,34,3.3,21
3,40,26,10.8,29
3,41,16,19,38
3,42,11,16.1,36
3,44,22,12.2,26
3,45,18,3,17
3,46,16,6.6,19
3,47,25,7,16
3,48,112,4.8,11
3,49,80,6.9,12
3,50,53,6,10
3,51,13,4.6,8
3,52,12,5.5,9
3,53,20,6.2,14
3,54,16,8.5,17
3,55,70,3.8,11
3,56,161,2.8,12
3,57,2,9.6,17
3,58,19,1.5,15
3,61,3,8.3,26
3,62,12,9.1,23
3,63,2,16.3,30
3,64,2,10.7,28
3,65,16,4.6,20
3,66,19,4.7,19
3,67,43,7.6,19
3,69,4,3.1,7
3,70,97,3.5,8
3,71,14,5.8,8
3,72,223,1.7,7
3,73,5,1.8,8
3,74,150,2.2,11
3,75,16,3.6,13
3,76,3,5.7,15
3,77,3,20.4,28
3,78,7,10.7,17
3,80,22,4.6,24
3,81,95,4.6,26
3,82,269,1.9,22
3,84,2,3.7,16
3,85,0,2.3,15
3,86,2,10,21
3,88,2,1.2,14
3,89,0,20.3,35
3,90,8,17.9,33
3,91,5,8.1,23
3,92,3,14,29
3,93,4,15.1,26
3,94,103,18.1,26
3,95,4,18.1,27
3,98,41,21,25
3,99,50,23.8,22
3,100,18,29.9,21
3,101,15,30,19
3,102,13,29.6,15
3,103,18,30.8,12
3,104,9,34.7,9
3,105,6,37.2,8
3,106,0,36.6,4
3,107,3,44.4,12
3,108,841,40.2,9
3,109,295,44.7,13
3,110,91,43.3,12
3,111,75,46.7,15
3,112,1,56.6,25
3,113,10,51.4,21
3,114,243,49.7,20
3,115,15,53.1,23
3,116,122,55.6,25
3,117,38,56.5,24
3,118,4,63.3,26
3,119,115,61.4,20
3,120,675,58.4,17
3,121,11,58.6,15
3,122,8,68.2,21
3,123,10,68.3,15
3,124,5,67.8,15
3,125,36,71.2,17
3,126,455,69.4,14
3,127,47,72.3,15
4,14,4,3.9,20
4,15,4,1.9,20
4,16,42,7.4,23
4,17,9,7.8,15
4,18,49,6.8,13
4,19,245,5.2,10
4,20,538,3.4,6
4,21,73,4.5,6
4,22,8,4.7,6
4,23,43,9.8,11
4,24,11,14.6,17
4,25,21,11.8,24
4,27,22,5.8,17
4,28,0,11.8,23
4,29,10,7.8,23
4,30,4,8.1,29
4,31,107,3.9,23
4,32,31,3.5,21
4,33,30,5.7,21
4,35,20,14.5,32
4,36,36,15.6,28
4,37,11,15.6,26
4,38,45,5.1,18
4,39,119,2.4,19
4,40,45,8.3,26
4,41,20,7.8,26
4,42,49,3.1,23
4,43,125,2,19
4,44,12,6.3,21
4,45,11,6,20
4,46,0,14.7,26
4,47,2,17,24
4,48,84,10.9,16
4,49,150,5.8,9
4,50,235,4,8
4,51,85,3.4,6
4,52,219,3.3,7
4,53,90,4.2,9
4,54,66,5.8,10
4,55,7,8.5,16
4,56,12,7.1,18
4,57,5,5.8,18
4,58,61,2.9,18
4,62,34,6.8,23
4,63,9,10.6,26
4,64,22,10,27
4,65,241,4.4,23
4,66,15,3.6,22
4,67,20,4.3,18
4,68,17,5.4,13
4,69,209,4.7,11
4,70,3,8.3,12
4,72,16,4.3,7
4,73,5,9.3,16
4,74,34,12,20
4,75,0,7.8,17
4,76,48,8.1,17
4,77,13,7.2,18
4,78,0,12.3,23
4,79,9,8.8,21
4,80,3,5.9,21
4,81,6,8.6,28
4,82,8,4.5,22
4,83,3,3,19
4,84,3,3.2,16
4,87,8,11.2,25
4,88,70,3.2,18
4,89,36,4.7,20
4,90,17,8.1,23
4,91,9,7,22
4,92,6,9.5,24
4,93,7,12.1,27
4,94,1,11.4,26
4,95,10,14.7,26
4,96,13,15.4,27
4,97,37,17.7,27
4,98,7,23.8,28
4,99,306,24.6,21
4,100,18,26.8,19
4,101,18,28.6,17
4,102,302,29,15
4,103,14,36.7,18
4,104,0,35.4,15
4,105,2,34.9,10
4,106,8,36.2,5
4,107,42,37.2,6
4,108,300,36.6,5
4,109,42,40.2,9
4,110,8,45.6,14
4,111,1,52.7,21
4,112,1,54.8,24
4,113,11,54.6,24
4,114,11,54.1,24
4,115,10,51.9,21
4,116,19,55.8,25
4,117,13,57,23
4,118,13,57.4,24
4,119,10,60.2,21
4,120,56,55.8,16
4,121,30,59.3,18
4,122,2,62.4,21
4,123,21,64.6,17
4,124,29,64.3,14
4,125,26,67.8,17
4,126,238,68.2,15
4,127,27,72.4,18
5,13,13,1.8,17
5,14,15,6.8,21
5,15,16,14.5,24
5,16,0,15.5,23
5,17,8,8.7,16
5,18,123,3.2,10
5,19,127,1.7,7
5,20,5152,1.5,4
5,21,520,4.1,6
5,22,27,4.7,7
5,23,11,6.9,12
5,24,70,5.8,14
5,25,201,2.5,14
5,26,3,3.1,14
5,27,107,2.8,17
5,28,8,1.4,16
5,29,37,3.6,19
5,30,25,5.9,21
5,31,18,4.7,22
5,32,17,5.1,22
5,33,37,5.7,21
5,34,5,7.2,23
5,35,23,9.2,25
5,37,14,9.4,21
5,38,100,5,17
5,39,397,2.8,18
5,40,60,2.3,23
5,41,19,7.8,26
5,42,12,13.2,32
5,43,22,7.5,24
5,44,76,4.9,17
5,45,31,8.4,18
5,46,12,12.2,21
5,47,47,8.1,17
5,48,21,10.5,17
5,49,15,6.2,10
5,50,241,5,9
5,51,6233,1,4
5,52,554,2.5,4
5,53,12,4.8,8
5,54,46,6.3,10
5,55,35,10.4,13
5,57,11,4.8,17
5,58,5,5.6,17
5,60,3,16.7,22
5,61,2,14.9,28
5,62,15,3.3,19
5,63,13,7.1,23
5,64,7,13.5,31
5,65,12,9.2,27
5,66,19,6.4,22
5,67,3,7.6,22
5,68,16,2.7,11
5,69,132,4.8,13
5,70,3,8.4,16
5,71,0,4.2,7
5,73,7,21.6,28
5,77,12,4.8,19
5,80,0,4.6,22
5,81,24,4.4,24
5,82,322,1.1,21
5,83,14,6.1,25
5,84,0,16.6,36
5,85,0,15.3,39
5,86,39,8.4,34
5,87,165,3.5,28
5,88,12,4.1,22
5,89,0,7.2,23
5,90,47,8.8,24
5,91,12,4.3,19
5,92,4,9.7,25
5,93,3,10.4,26
5,94,5,12.1,27
5,95,54,12.7,26
5,96,18,13.6,25
5,97,18,21.3,30
5,98,14,34,30
5,99,35,23.7,20
5,100,55,23,17
5,101,19,28.9,22
5,102,151,24.9,13
5,103,40,28,12
5,104,69,31,11
5,105,59,32.8,8
5,106,131,33.5,6
5,107,3693,33.7,3
5,108,2505,36.7,5
5,109,31,39.5,8
5,110,0,43.3,11
5,111,0,54.2,22
5,112,1,62.9,31
5,113,11,64.2,33
5,114,29,58.9,29
5,115,34,53.2,23
5,116,21,55,24
5,117,47,59.2,26
5,118,163,54.1,20
5,119,10,53.9,18
5,120,22,61.1,24
5,121,17,61.1,21
5,122,25,61.2,19
5,123,50,63.9,17
5,124,14,64.1,15
6,12,3,2.5,18
6,13,294,2,17
6,14,36,4.9,18
6,15,6,5.3,16
6,16,49,4.5,14
6,17,73,2.7,11
6,18,12,3.3,10
6,19,535,1.2,6
6,20,3673,1.9,8
6,21,340,3.3,8
6,22,22,10.3,13
6,23,74,8,12
6,24,51,6.8,13
6,25,252,4.1,13
6,27,112,5.2,20
6,29,6,4.2,20
6,30,6,8.4,24
6,31,7,10,25
6,32,13,6.2,22
6,33,150,2.9,18
6,34,25,4,20
6,35,65,4,20
6,36,19,5.9,19
6,37,42,9.6,21
6,38,811,2.7,16
6,39,456,2,16
6,40,5,7.2,21
6,41,2,10.4,29
6,42,2,12,30
6,43,2,15.5,28
6,44,13,14.9,26
6,45,12,7.2,17
6,46,9,4.1,13
6,47,196,1.7,11
6,48,45,3.5,10
6,49,94,4.1,8
6,50,236,2.8,7
6,51,476,4.1,7
6,52,317,3.5,7
6,53,467,3.7,8
6,54,30,3.6,11
6,55,65,8.6,14
6,56,8,7.5,10
6,57,15,6.1,12
6,58,6,8.6,14
6,59,6,10.4,16
6,60,6,12.3,20
6,61,7,11.7,20
6,62,7,3.3,19
6,63,93,3,19
6,64,17,9.5,26
6,65,3,10.9,27
6,66,7,4.6,20
6,68,161,2.6,13
6,69,161,5.3,18
6,70,23,5.7,13
6,71,27,4.9,11
6,76,3,17.2,40
6,77,13,5.6,24
6,78,10,4.1,25
6,80,3,10.9,30
6,82,6,1.5,21
6,83,17,4.4,24
6,84,2,7.6,27
6,85,2,9.1,32
6,86,0,8.2,34
6,87,45,2.8,26
6,92,2,6,22
6,93,51,5.7,25
6,94,2,16.5,35
6,95,40,10.5,28
6,96,26,14.8,27
6,97,15,17.6,23
6,98,65,21.9,26
6,99,46,23.7,22
6,100,28,20.6,16
6,101,88,21.4,14
6,102,6,27.6,18
6,103,26,31.4,15
6,104,249,29.3,9
6,105,46,30.5,7
6,106,207,34.1,7
6,107,2378,36.8,7
6,108,687,38.5,7
6,109,170,40.3,9
6,110,205,41.1,9
6,111,1,42,10
6,112,5,54.9,23
6,113,25,57.1,25
6,115,6,56,25
6,116,33,51.4,20
6,117,5,50.6,19
6,118,96,54.3,21
6,119,25,58.1,24
6,120,3,65.1,29
7,11,16,3.2,22
7,12,119,2.7,21
7,13,22,4.3,16
7,14,9,3.7,14
7,15,3,8,18
7,17,29,3.7,13
7,18,3,12.4,17
7,19,274,3,8
7,20,48,2,9
7,21,314,3.3,11
7,22,35,11.3,18
7,23,6,14.6,19
7,24,9,13.1,20
7,25,47,7,15
7,26,0,12.9,21
7,27,4,16.9,33
7,28,3,17.2,32
7,30,31,4.8,22
7,31,7,10.4,27
7,32,3,10.1,22
7,34,9,3.3,19
7,36,2,14,30
7,37,11,1.5,12
7,38,400,2.7,15
7,39,44,4.9,18
7,40,32,3.7,18
7,41,5,5,21
7,42,2,15,33
7,44,33,11.2,22
7,45,34,7.3,18
7,46,20,1.9,14
7,47,131,3.3,13
7,48,25,3.4,12
7,49,26,7.7,15
7,50,51,3.1,6
7,51,100,6.2,9
7,52,4,10.7,16
7,53,38,3.9,10
7,54,107,6,12
7,55,72,4.3,12
7,56,72,3.1,12
7,57,2,3.7,12
7,58,5,8.8,17
7,59,25,9.4,18
7,60,11,8.1,16
7,61,9,6.4,19
7,62,42,5,22
7,63,157,0.9,17
7,64,35,5.4,20
7,65,51,9.1,23
7,66,32,3.8,18
7,68,19,3.3,14
7,69,24,2.6,16
7,70,6,4.2,14
7,71,205,3.7,12
7,72,10,3.8,15
7,76,16,12.7,33
7,77,72,5,27
7,78,220,2.2,24
7,79,9,5.4,27
7,81,34,2.3,24
7,82,31,3.3,24
7,83,32,4.6,25
7,84,0,6.6,26
7,85,0,8.9,29
7,86,68,7.2,29
7,87,10,7.6,30
7,90,5,8.6,32
7,91,4,6,29
7,92,183,4.1,26
7,93,1359,3.1,24
7,94,17,11.5,33
7,95,240,9.2,27
7,96,21,14.2,26
7,97,7,15.1,23
7,98,9,15.9,20
7,99,18,18.4,19
7,100,6,19,17
7,101,15,23.8,14
7,102,50,26.4,14
7,103,6,27.2,11
7,104,83,28.7,9
7,105,22,31.6,10
7,106,49,33.1,9
7,107,28,39.6,11
7,108,508,39.1,8
7,109,68,42.3,11
7,110,18,45,13
7,111,20,42.6,11
7,112,16,45,13
7,113,21,46.1,15
7,114,543,47.9,16
7,115,95,48.8,17
7,116,37,48.6,17
7,117,0,51.4,20
7,118,12,58.4,26
7,119,7,61.8,29
7,125,1,59.9,14
7,126,4,66.8,21
7,127,5,79.8,23
8,11,14,1.9,21
8,12,27,2.3,18
8,13,24,5.1,17
8,14,6,7.6,16
8,17,19,4,13
8,18,18,5.9,14
8,19,62,3.5,10
8,20,27,4.1,10
8,21,93,2.3,10
8,22,24,11.2,20
8,23,76,15.8,23
8,25,12,9.4,18
8,26,6,18.5,27
8,28,3,6.4,23
8,29,158,5.4,23
8,30,198,1.7,19
8,31,37,6.2,23
8,32,13,9.9,23
8,33,8,3,14
8,34,10,3.6,14
8,37,4,1.6,12
8,38,179,3.9,14
8,39,51,5.8,19
8,40,21,7.2,22
8,41,402,5.1,18
8,42,15,6.3,17
8,44,13,3.6,14
8,45,22,4.7,16
8,46,178,3.3,16
8,47,22,2.5,16
8,48,9,9.6,19
8,49,4,3.8,14
8,50,45,3.2,10
8,51,16,7,12
8,52,2,10.6,17
8,53,19,4.1,14
8,54,18,8.6,17
8,55,4,14.6,21
8,56,116,2.2,15
8,57,34,4,19
8,58,92,2.5,17
8,59,16,4.4,17
8,60,15,6.4,19
8,61,3,5.2,17
8,62,17,3.3,17
8,64,22,4.6,16
8,65,113,5.6,18
8,66,31,2.8,17
8,67,270,4.1,16
8,69,10,5.4,15
8,70,3,17,25
8,71,593,4.5,13
8,72,452,2.9,13
8,73,35,5.1,16
8,74,128,3.6,18
8,75,17,6,20
8,76,6,8.4,23
8,77,7,8.4,26
8,78,27,5.2,24
8,80,18,3.7,23
8,81,157,1.3,22
8,82,21,4.6,26
8,83,2,12,33
8,86,2,7.5,30
8,88,22,7.9,28
8,89,6,10.7,32
8,90,40,6.5,30
8,91,41,8.1,32
8,92,41,6,30
8,93,125,3.1,25
8,94,15,4.9,27
8,95,25,11.1,29
8,96,25,13.8,28
8,97,7,20.2,28
8,98,26,21.5,27
8,99,120,18.7,20
8,100,190,21.5,18
8,101,37,23.4,14
8,102,491,23.6,12
8,103,217,31.3,15
8,104,46,35.5,18
8,105,5,31.3,12
8,106,11,35.9,14
8,107,29,39.9,15
8,108,50,38.9,10
8,109,7,46,18
8,110,10,52.4,22
8,111,4,51.9,22
8,112,3,50.2,19
8,113,46,47.7,16
8,114,28,47.3,16
8,115,0,50.8,19
8,116,6,57,25
8,117,8,52.1,21
8,118,5,57.7,26
8,119,3,61.1,30
8,124,0,63.8,18
8,125,4,61.1,15
8,126,1951,61.4,15
8,127,5,62.5,15
9,0,42,9.1,32
9,10,3,1.6,21
9,11,50,1.5,21
9,13,3,2.2,10
9,14,96,2.9,12
9,15,12,9.5,19
9,16,10,8.2,22
9,17,191,3.8,16
9,18,51,4.8,15
9,19,196,1.1,11
9,20,70,5.8,14
9,21,238,4.6,12
9,22,126,7.4,18
9,23,3,11.5,24
9,25,24,8.5,19
9,26,17,11.9,22
9,29,16,11.6,29
9,30,184,6.1,23
9,31,21,3.6,19
9,32,18,10.3,22
9,33,38,11.6,23
9,34,16,2.6,13
9,35,7,1,11
9,37,317,3.7,12
9,38,115,3.7,11
9,39,90,5.7,13
9,41,9,14.4,24
9,42,58,6.4,15
9,43,61,5.1,14
9,45,30,7.8,19
9,46,0,9.6,22
9,47,0,3.6,14
9,48,2,5.7,15
9,49,149,2.3,12
9,50,245,1.8,11
9,51,34,3.2,12
9,52,31,10,19
9,53,7,8.5,19
9,54,51,2,14
9,55,6,18.9,28
9,56,3,11.5,32
9,58,4,4.7,21
9,59,14,11.6,28
9,60,20,6.7,21
9,61,61,4.4,20
9,62,27,4.2,19
9,63,23,6.6,17
9,64,194,4.1,14
9,65,608,3.9,14
9,66,66,6.2,15
9,67,56,3.5,13
9,68,12,7.1,11
9,70,10,17.1,25
9,71,53,5.8,12
9,72,3,5.5,10
9,73,26,6.5,20
9,74,269,4.8,19
9,75,14,5.5,20
9,76,22,4.9,19
9,77,31,4,21
9,78,18,3.3,21
9,80,8,2.3,19
9,81,22,5.9,23
9,82,8,15.9,33
9,86,6,12,35
9,88,7,8.8,29
9,89,11,5.5,25
9,90,5,18.3,34
9,91,19,8.3,31
9,92,289,2.9,24
9,93,12,5.1,25
9,94,14,5.9,29
9,95,27,9.5,29
9,96,406,10.5,26
9,97,38,15.1,26
9,98,271,17.1,24
9,99,96,18.7,21
9,100,24,22.4,19
9,101,43,20.7,14
9,102,70,24.3,14
9,103,32,27,15
9,104,14,28.4,14
9,105,422,29,12
9,106,8,32.8,15
9,107,10,39.5,17
9,108,333,36.1,11
9,109,16,37.6,13
9,110,26,38.9,14
9,111,49,44.8,17
9,112,151,48.3,18
9,113,13,43.8,15
9,114,4,49.9,22
9,116,7,62.1,30
9,117,14,58.2,27
9,125,13,57.3,11
9,126,10,65,16
9,127,36,65.1,15
10,1,5,0.1,24
10,9,34,2.9,21
10,10,105,0.7,22
10,11,105,1.7,20
10,12,3,3.1,16
10,13,3,5.5,14
10,14,225,2.7,11
10,15,3,5.4,14
10,16,8,7.7,24
10,17,22,6.6,18
10,18,19,2.9,13
10,19,19,4.6,15
10,20,36,5.9,15
10,21,318,3.9,14
10,22,156,5,17
10,23,17,12.8,26
10,24,56,9.5,24
10,25,22,7.5,21
10,26,21,6.7,24
10,27,3,6.9,22
10,28,4,4.5,18
10,30,4,7.2,20
10,31,15,3,16
10,32,3,8.2,21
10,33,2,12.4,18
10,35,121,2.9,13
10,36,42,0.8,10
10,37,2,1.4,9
10,38,15,1.8,9
10,39,7,7.7,15
10,41,24,7.2,16
10,42,20,4.2,13
10,43,14,6.5,15
10,44,0,14.7,23
10,45,18,11.8,23
10,46,8,7.6,21
10,47,24,5.2,16
10,48,53,15.1,24
10,49,21,7.1,16
10,50,50,4.5,13
10,51,50,7.1,17
10,52,39,13.6,23
10,54,26,4.5,17
10,55,2,6.3,19
10,56,15,4.4,25
10,58,19,5.3,29
10,59,7,6.3,26
10,60,16,5.2,23
10,61,320,2.2,21
10,62,58,5.2,23
10,63,97,10.4,20
10,64,24,8.6,18
10,65,46,5.8,14
10,66,27,3.4,12
10,67,246,3.3,13
10,69,110,5.6,10
10,70,23,11.8,15
10,71,193,6.4,9
10,72,29,10.2,14
10,74,4,11.1,25
10,75,4,16,30
10,76,3,15.8,31
10,78,649,2,20
10,79,623,1.6,18
10,80,34,3.4,21
10,81,7,8,24
10,82,23,15.6,33
10,85,2,3.6,28
10,87,4,17.5,35
10,88,4,4.3,24
10,89,85,3.4,26
10,90,27,7.5,23
10,91,2,11.4,27
10,92,4,3.4,20
10,93,121,5.7,26
10,94,124,5.5,28
10,95,29,14.6,31
10,96,162,12.3,29
10,97,12,19.1,33
10,98,20,18.8,25
10,99,51,19.8,23
10,100,349,18.4,17
10,101,14,21.6,19
10,103,9,32.5,22
10,104,197,29.6,15
10,105,25,29,15
10,106,9,29.7,15
10,107,51,38.7,16
10,108,598,37.2,12
10,109,27,37.4,12
10,110,35,42.6,18
10,111,67,46,21
10,112,83,45.8,18
10,113,76,43.7,18
10,114,20,50.7,25
10,115,1,60,34
10,116,4,67.1,38
10,117,6,63.5,34
10,125,123,59.3,12
10,126,2,59.1,11
11,0,45,4.3,25
11,1,31,3.6,23
11,2,191,4.3,23
11,3,107,7.1,25
11,4,458,2.4,21
11,7,3,0.4,22
11,8,12,1.7,20
11,9,65,1.5,20
11,10,3,5.4,21
11,11,7,2.8,17
11,12,21,0.9,16
11,13,18,0.9,16
11,14,20,4,10
11,15,9,14.3,19
11,16,7,11.5,21
11,17,43,6,15
11,18,29,0.9,11
11,19,9,12.7,23
11,20,39,7.3,18
11,21,129,3.1,15
11,22,140,4.9,18
11,23,45,4.3,18
11,24,32,7.1,21
11,25,10,4.8,19
11,26,48,2.9,20
11,27,208,4,19
11,28,15,6.7,20
11,29,161,3.1,17
11,30,193,2.3,16
11,31,17,4.9,15
11,32,28,4.9,14
11,33,84,9.9,15
11,34,105,6.8,12
11,35,2,14.7,20
11,36,0,2.5,8
11,37,0,2,8
11,38,105,2.2,9
11,39,191,1.2,8
11,40,12,8.6,15
11,41,127,2.4,10
11,42,4,6.3,15
11,44,4,12.3,25
11,45,117,2,16
11,46,51,6.4,20
11,47,5,12.7,26
11,49,3,17.6,26
11,50,21,7.3,16
11,51,467,3.7,16
11,52,4,10.2,23
11,53,12,5.5,23
11,54,217,1.9,19
11,55,10,2.5,20
11,56,9,4.2,24
11,58,97,2.4,27
11,59,69,4.6,29
11,60,80,8.8,29
11,61,9,7.6,26
11,62,11,10.2,29
11,63,5,15.4,26
11,64,3,15.3,25
11,65,2,5.2,14
11,66,880,2.7,12
11,67,142,3.2,10
11,68,355,4.5,11
11,69,182,4.9,10
11,70,198,5.2,8
11,71,287,4.9,7
